timestamp,event_type,step,agent_id,artifact_id,expression,novelty,interest,sender_id,recipient_id,adopted,evaluated_novelty,evaluated_interest,accepted,creator_id,evaluator_id,domain_size,parent1_id,parent2_id,source,trigger_novelty,root_creator_id,lineage_depth,generation_step,entered_domain_step,views,shares,domain_entry_count,nearest_domain_artifact_id,nearest_domain_similarity,domain_source,domain_parent_id,domain_mode,agent_strategy_prefretrieval_relation_type,retrieval_score,retrieval_rank,retrieval_pool_size,retrieval_bucket,retrieval_estimated_novelty,retrieval_fallback_random,age,preferred_novelty
2026-04-22T21:53:26.861635,share,110,12,2212,(conj (div (spiral coord) (cos (spiral coord)))),,,12,10,False,0.48123539015567324,0.6294880037361077,False,13,10,233,,,,,13,1,110,,1,1,0,1571,0.9920052886009216,generation,2161,lineage,,,,,,,,,
2026-04-22T21:53:26.861635,share,110,12,2212,(conj (div (spiral coord) (cos (spiral coord)))),,,12,1,True,0.3908245105685621,0.7398374165582468,False,13,1,233,,,,,13,1,110,,2,2,0,1571,0.9920052886009216,generation,2161,lineage,,,,,,,,,
2026-04-22T21:53:26.861635,share,110,12,2212,(conj (div (spiral coord) (cos (spiral coord)))),,,12,7,False,0.46234424384604217,0.7693840501877047,False,13,7,233,,,,,13,1,110,,3,3,0,1571,0.9920052886009216,generation,2161,lineage,,,,,,,,,
2026-04-22T21:53:27.001469,share,110,18,2218,(log (log (rolR (rolR (mod2 coord))))),,,18,1,True,0.5026959137793946,0.7878347651546869,True,13,1,234,,,,,13,2,110,110,1,1,1,1975,0.9492627382278442,generation,2140,lineage,,,,,,,,,
2026-04-22T21:53:27.146527,share,110,18,2218,(log (log (rolR (rolR (mod2 coord))))),,,18,10,True,0.6175352215392567,0.8004390646923617,True,13,10,234,,,,,13,2,110,110,2,2,2,1975,0.9492627382278442,generation,2140,lineage,,,,,,,,,
2026-04-22T21:53:27.146527,share,110,18,2218,(log (log (rolR (rolR (mod2 coord))))),,,18,4,False,1.0,0.10178762240954076,False,13,4,234,,,,,13,2,110,110,3,3,2,1975,0.9492627382278442,generation,2140,lineage,,,,,,,,,
2026-04-22T21:53:27.311207,generation,111,0,2220,(mul (imax (sinh (ripple i)) (wave (swirl (imax (add coord coord) coord)))) (mul (add (spiral j) (mod2 j)) (ilog coord))),0.4340336662396725,0.6347944001116651,,,True,,,,13,0,234,2207,811,,,13,1,111,,0,0,0,631,0.9846968650817871,generation,2161,lineage,,,,,,,,,
2026-04-22T21:53:27.382232,generation,111,1,2221,(log (log (rolR (mod2 coord)))),0.886306899147253,0.0,,,False,,,,13,1,234,2218,1917,,,13,1,111,,0,0,0,1546,0.9466865062713623,generation,2218,lineage,,,,,,,,,
2026-04-22T21:53:27.440344,generation,111,2,2222,(mul (add (add coord (div (sqrt coord) coord)) (power coord)) (mul (add (exp (power coord)) (div (sqrt coord) coord)) (mod2 (sqrt (wave j))))),0.6529533190883862,0.041898961534643675,,,False,,,,13,2,234,2202,1362,,,13,1,111,,0,0,0,1928,0.9724346995353699,generation,2195,lineage,,,,,,,,,
2026-04-22T21:53:27.511725,generation,111,3,2223,(inv (add coord coord)),0.09520194912776575,0.04504394370470988,,,False,,,,13,3,234,2203,1773,,,13,1,111,,0,0,0,982,0.9975016117095947,generation,2156,lineage,,,,,,,,,
2026-04-22T21:53:27.582564,generation,111,4,2224,(cosh (blend (cosh (imax (sub coord coord) (swirl coord))) (sinh (swirl (imax (add coord coord) (cosh coord)))))),0.11636754242394995,0.002144500375938896,,,False,,,,13,4,234,2207,504,,,13,1,111,,0,0,0,2056,0.9832926988601685,generation,2161,lineage,,,,,,,,,
2026-04-22T21:53:27.650669,generation,111,5,2225,(spiral (cube (abs (sqrt (blend (blend coord coord) coord))))),0.08726367220108203,0.01350834226072133,,,False,,,,13,5,234,2205,125,,,13,1,111,,0,0,0,1,1.0000001192092896,generation,2140,lineage,,,,,,,,,
2026-04-22T21:53:27.714879,generation,111,6,2226,(mul (ripple (sinh (ripple coord))) (mul (add (spiral (cube coord)) (mod2 (sqrt coord))) (exp j))),0.4665423820175779,0.7530155442376312,,,True,,,,13,6,234,2206,846,,,13,1,111,,0,0,0,1895,0.9793250560760498,generation,2162,lineage,,,,,,,,,
2026-04-22T21:53:27.789366,generation,111,7,2227,(imin (imax (sinh (sin coord)) (div (ripple i) (blend coord coord))) (mul (tan (div i (blend (inv (sinh coord)) coord))) coord)),0.21330921069930228,0.48179866332178845,,,False,,,,13,7,234,2210,1351,,,8,1,111,,0,0,0,2210,1.0,generation,2210,lineage,,,,,,,,,
2026-04-22T21:53:27.855944,generation,111,8,2228,(sub (mod2 (imax (add coord coord) (cosh (log (ilog (wave (imax (add i coord) j))))))) (add (power (rot45 coord)) (swirl i))),0.26128940392527,0.30479244890265533,,,True,,,,13,8,234,2208,288,,,13,1,111,,0,0,0,1232,0.9406740069389343,generation,2156,lineage,,,,,,,,,
2026-04-22T21:53:27.930744,generation,111,9,2229,(sinh (spiral (blend (sinh (spiral i)) (inv coord)))),0.3900908817770898,0.4159927154252683,,,False,,,,13,9,234,2189,1231,,,13,1,111,,0,0,0,1622,0.9675754308700562,generation,2015,lineage,,,,,,,,,
2026-04-22T21:53:27.997461,generation,111,10,2230,(norm (log (isin (mod2 coord)))),0.31796769557699817,0.2341526263351345,,,True,,,,13,10,234,2218,18,,,18,1,111,,0,0,0,1,0.9924880862236023,generation,2218,lineage,,,,,,,,,
2026-04-22T21:53:28.058068,generation,111,11,2231,(spiral j),0.3911345861733345,0.5970165704075827,,,False,,,,13,11,234,2111,511,,,13,1,111,,0,0,0,2139,0.9789486527442932,generation,1946,lineage,,,,,,,,,
2026-04-22T21:53:28.123264,generation,111,12,2232,(sinh (add (rolR (cosh k)) (floor (rolR (cosh k))))),0.13990935584364558,0.4455792028376246,,,False,,,,13,12,234,2212,1772,,,13,1,111,,0,0,0,1851,0.9982343912124634,generation,2161,lineage,,,,,,,,,
2026-04-22T21:53:28.192042,generation,111,13,2233,(sub j (mul (power (wave j)) (mul (power (wave j)) (norm (swirl (tan (div phi coord))))))),0.6854887454456239,0.0,,,False,,,,13,13,234,2193,1833,,,13,1,111,,0,0,0,1207,0.9755991697311401,generation,2140,lineage,,,,,,,,,
2026-04-22T21:53:28.251256,generation,111,14,2234,(conj (sub (swirl (imax (add (mul j (isin phi)) coord) coord)) (isin (mul coord (isin (mul j (isin phi))))))),0.21731924494926055,0.5333834669690286,,,False,,,,13,14,234,2176,1994,,,13,1,111,,0,0,0,1496,0.9854154586791992,generation,1931,lineage,,,,,,,,,
2026-04-22T21:53:28.314376,generation,111,15,2235,(conj (div (spiral coord) (norm (add (cosh (sin (exp (cosh (sin j))))) (conj (spiral j)))))),0.20277801577509724,0.1027435021183596,,,False,,,,13,15,234,2195,915,,,13,1,111,,0,0,0,2036,0.989571213722229,generation,2156,lineage,,,,,,,,,
2026-04-22T21:53:28.370166,generation,111,16,2236,(sinh (blend (blend (cosh (imax (sub coord coord) (swirl coord))) coord) (blend coord coord))),0.21301904596416504,0.4887163232292824,,,False,,,,13,16,234,2195,736,,,13,1,111,,0,0,0,736,0.9783109426498413,generation,2195,lineage,,,,,,,,,
2026-04-22T21:53:28.445115,generation,111,17,2237,(mul (add (add coord (div (sqrt coord) coord)) (power coord)) (mul (add (exp (power coord)) (div (sqrt k) k)) (mod2 (sqrt i)))),0.3250544004199578,0.5155334293210074,,,True,,,,13,17,234,2202,117,,,13,1,111,,0,0,0,2202,0.9797866344451904,generation,2202,lineage,,,,,,,,,
2026-04-22T21:53:28.519640,generation,111,18,2238,(norm (cos (add (iexp (wave coord)) (exp j)))),0.47531126603216173,0.7351168072389482,,,True,,,,13,18,234,2218,1458,,,13,1,111,,0,0,0,1082,0.9882100224494934,generation,2140,lineage,,,,,,,,,
2026-04-22T21:53:28.582315,generation,111,19,2239,(mul (add (add coord (swirl (sin (cosh coord)))) (power coord)) (mul (add (exp (power coord)) (div (sqrt coord) coord)) (mod2 (sqrt i)))),0.4158475921033445,0.4156838633610856,,,True,,,,13,19,234,2202,4,,,4,1,111,,0,0,0,2202,0.9776480793952942,generation,2195,lineage,,,,,,,,,
2026-04-22T21:53:28.591515,share,111,6,2226,(mul (ripple (sinh (ripple coord))) (mul (add (spiral (cube coord)) (mod2 (sqrt coord))) (exp j))),,,6,4,True,0.3489551085215144,0.09572025482536112,False,13,4,234,,,,,13,1,111,,1,1,0,1895,0.9793250560760498,generation,2162,lineage,,,,,,,,,
2026-04-22T21:53:28.730779,share,111,6,2226,(mul (ripple (sinh (ripple coord))) (mul (add (spiral (cube coord)) (mod2 (sqrt coord))) (exp j))),,,6,3,True,0.5448581581230163,0.800111748365716,True,13,3,235,,,,,13,3,111,111,2,2,1,1895,0.9793250560760498,generation,2162,lineage,,,,,,,,,
2026-04-22T21:53:28.731779,share,111,6,2226,(mul (ripple (sinh (ripple coord))) (mul (add (spiral (cube coord)) (mod2 (sqrt coord))) (exp j))),,,6,10,True,0.49066080943021256,0.6503768027072083,False,13,10,235,,,,,13,3,111,111,3,3,1,1895,0.9793250560760498,generation,2162,lineage,,,,,,,,,
2026-04-22T21:53:28.731779,share,111,18,2238,(norm (cos (add (iexp (wave coord)) (exp j)))),,,18,17,True,0.3533406485736546,0.5860485807625724,False,13,17,235,,,,,13,1,111,,1,1,0,1082,0.9882100224494934,generation,2140,lineage,,,,,,,,,
2026-04-22T21:53:28.731779,share,111,18,2238,(norm (cos (add (iexp (wave coord)) (exp j)))),,,18,9,False,0.6425848646250655,0.0,False,13,9,235,,,,,13,1,111,,2,2,0,1082,0.9882100224494934,generation,2140,lineage,,,,,,,,,
2026-04-22T21:53:28.731779,share,111,18,2238,(norm (cos (add (iexp (wave coord)) (exp j)))),,,18,8,True,0.3809974872059519,0.6035942270929788,False,13,8,235,,,,,13,1,111,,3,3,0,1082,0.9882100224494934,generation,2140,lineage,,,,,,,,,
2026-04-22T21:53:28.735779,boredom_adoption,111,3,1434,(sinh (add (cosh k) (conj (imin (imin coord j) (power coord))))),0.23989170182331004,0.23220850320174038,,,False,,,,13,3,235,,,lineage,0.09520194912776575,13,6,71,71,3,3,2,1164,0.9418063163757324,generation,1416,lineage,,0.55,91,185,moderate,0.4945652173913043,False,,
2026-04-22T21:53:28.735779,boredom_adoption,111,4,1433,(sub (sqrt (imax (log coord) (mod2 coord))) (add (power (rot45 (power k))) (isin (ripple coord)))),0.30561239280054825,0.05537457712881594,,,False,,,,13,4,235,,,lineage,0.11636754242394995,0,4,71,71,3,3,1,777,0.9111883044242859,generation,1412,lineage,,0.55,90,185,moderate,0.4891304347826087,False,,
2026-04-22T21:53:28.735779,boredom_adoption,111,5,1546,(sinh (add (mod2 coord) (rot45 coord))),0.3903977214723647,0.42194604826921517,,,True,,,,13,5,235,,,lineage,0.08726367220108203,18,3,77,77,3,3,1,631,0.9826145172119141,generation,1478,lineage,,0.55,102,186,moderate,0.5513513513513514,False,,
2026-04-22T21:53:28.908215,generation,112,0,2240,(mul (imax (sinh (ripple i)) (wave (swirl (imax (add coord coord) coord)))) (mul (power (spiral phi)) (ilog coord))),0.15300055295585055,0.06766447554503466,,,False,,,,13,0,235,2220,1731,,,13,1,112,,0,0,0,1197,0.9898446798324585,generation,2161,lineage,,,,,,,,,
2026-04-22T21:53:28.985774,generation,112,1,2241,(sin (cos (sqrt (tan (div (exp (spiral (isin (spiral (isin coord))))) i))))),0.055842799668729196,0.06877308270562325,,,False,,,,13,1,235,2218,1521,,,13,1,112,,0,0,0,19,0.995232880115509,generation,2218,lineage,,,,,,,,,
2026-04-22T21:53:29.047939,generation,112,2,2242,(mul (add (add (swirl (sin (add (spiral coord) (conj coord)))) (div (sqrt coord) coord)) (power coord)) (mul (add (cosh (power coord)) (div (sqrt coord) coord)) (mod2 (sqrt i)))),0.4527625320340202,0.6143584043636898,,,False,,,,13,2,235,2202,1768,,,13,1,112,,0,0,0,643,0.9736177921295166,generation,2195,lineage,,,,,,,,,
2026-04-22T21:53:29.127981,generation,112,3,2243,(isin (mul (swirl (log (rot45 coord))) (iexp (power j)))),0.20835605806838622,0.17329691774960748,,,False,,,,13,3,235,2226,172,,,13,1,112,,0,0,0,2155,0.9764901995658875,generation,2226,lineage,,,,,,,,,
2026-04-22T21:53:29.193638,generation,112,4,2244,(inv (spiral (isin (sinh (add k i))))),0.16236595621823915,0.005394687463048764,,,False,,,,13,4,235,2226,724,,,13,1,112,,0,0,0,19,0.9897685647010803,generation,2162,lineage,,,,,,,,,
2026-04-22T21:53:29.267594,generation,112,5,2245,(tan (sub (mod2 coord) (isin (add (mod2 coord) (mod2 coord))))),1.0,0.0,,,False,,,,13,5,235,1546,1005,,,18,1,112,,0,0,0,715,0.9839690923690796,generation,1546,lineage,,,,,,,,,
2026-04-22T21:53:29.335785,generation,112,6,2246,(floor (blend (imax (div (exp (spiral (isin coord))) phi) i) (wave (sub i j)))),0.0847871724934041,0.20171849668835878,,,False,,,,13,6,235,2226,1906,,,13,1,112,,0,0,0,5,0.9999998807907104,generation,2162,lineage,,,,,,,,,
2026-04-22T21:53:29.404333,generation,112,7,2247,(sinh (add (cosh coord) (conj coord))),0.3340368669254936,0.7445372846327353,,,True,,,,13,7,235,2210,507,,,8,1,112,,0,0,0,486,0.9751803278923035,generation,2210,lineage,,,,,,,,,
2026-04-22T21:53:29.462755,generation,112,8,2248,(sub (mul (imax coord coord) (swirl coord)) (add (power (swirl (log j))) (swirl (log coord)))),0.5024689794411031,0.7940001703813163,,,True,,,,13,8,235,2238,668,,,13,1,112,,0,0,0,1434,0.9783003330230713,generation,2140,lineage,,,,,,,,,
2026-04-22T21:53:29.536251,generation,112,9,2249,(spiral (rolR (spiral (div (exp (spiral (ripple (rot45 coord)))) (wave coord))))),0.4897437632304195,0.13434913304245732,,,False,,,,13,9,235,2189,329,,,13,1,112,,0,0,0,1975,0.9845664501190186,generation,2015,lineage,,,,,,,,,
2026-04-22T21:53:29.610899,generation,112,10,2250,(add (div (spiral (div (exp coord) (wave (spiral (cube coord))))) (floor (wave (log coord)))) (sub coord coord)),0.37732965990975353,0.3697593470432307,,,True,,,,13,10,235,2226,414,,,13,1,112,,0,0,0,1232,0.9669936895370483,generation,2226,lineage,,,,,,,,,
2026-04-22T21:53:29.675399,generation,112,11,2251,(log (isin (cube (isin i)))),0.2053486153726793,0.7078287898690917,,,False,,,,13,11,235,2111,537,,,13,1,112,,0,0,0,634,0.9948484897613525,generation,1946,lineage,,,,,,,,,
2026-04-22T21:53:29.752082,generation,112,12,2252,(conj (div (spiral (div (exp (spiral (isin j))) (wave coord))) (floor coord))),0.35355198390305664,0.8002351412334484,,,True,,,,13,12,235,2212,311,,,13,1,112,,0,0,0,331,0.9783828258514404,generation,2161,lineage,,,,,,,,,
2026-04-22T21:53:29.817502,generation,112,13,2253,(inv (add (mod2 coord) (rolR j))),0.19236872936497695,0.6984334111256,,,True,,,,13,13,235,2193,653,,,13,1,112,,0,0,0,1893,0.9966793060302734,generation,2140,lineage,,,,,,,,,
2026-04-22T21:53:29.890224,generation,112,14,2254,(spiral (cube (abs (tan (ilog (abs (sqrt (ilog (wave coord))))))))),0.24708644917215422,0.6063313718356291,,,True,,,,13,14,235,2176,541,,,13,1,112,,0,0,0,541,1.000000238418579,generation,1931,lineage,,,,,,,,,
2026-04-22T21:53:29.962928,generation,112,15,2255,(mul (add (sinh (swirl (mul (swirl (log coord)) (sin k)))) (power coord)) (mul (add coord (div (sqrt coord) (iexp (sub coord coord)))) (mod2 (sqrt i)))),0.510651711794124,0.7482037308248416,,,True,,,,13,15,235,2195,668,,,13,1,112,,0,0,0,2202,0.9717893004417419,generation,2156,lineage,,,,,,,,,
2026-04-22T21:53:30.031104,generation,112,16,2256,(inv (add (mod2 i) (isin (conj (sub phi i))))),0.19847618249069268,0.4512494532495842,,,False,,,,13,16,235,2195,1734,,,13,1,112,,0,0,0,1734,1.0,generation,2195,lineage,,,,,,,,,
2026-04-22T21:53:30.097277,generation,112,17,2257,(norm (cos (add coord (mod2 coord)))),0.2975388009982602,0.44478845322227667,,,True,,,,13,17,235,2238,1297,,,13,1,112,,0,0,0,871,0.9873279333114624,generation,2140,lineage,,,,,,,,,
2026-04-22T21:53:30.165418,generation,112,18,2258,(norm (swirl (add (iexp (sinh coord)) (exp j)))),0.5148218818404429,0.6565082730034528,,,True,,,,13,18,235,2238,1197,,,13,1,112,,0,0,0,7,0.9800474643707275,generation,2140,lineage,,,,,,,,,
2026-04-22T21:53:30.235051,generation,112,19,2259,(mul (add (add coord (swirl (sin (cosh coord)))) (power coord)) (mul (add k (div (sqrt coord) coord)) (mod2 (sqrt i)))),1.0,0.0,,,False,,,,13,19,235,2239,39,,,13,1,112,,0,0,0,391,0.9671316742897034,generation,2195,lineage,,,,,,,,,
2026-04-22T21:53:30.235051,share,112,7,2247,(sinh (add (cosh coord) (conj coord))),,,7,12,False,0.9278312781354094,0.0,False,13,12,235,,,,,8,1,112,,1,1,0,486,0.9751803278923035,generation,2210,lineage,,,,,,,,,
2026-04-22T21:53:30.235051,share,112,7,2247,(sinh (add (cosh coord) (conj coord))),,,7,9,False,0.8240890223078521,0.0,False,13,9,235,,,,,8,1,112,,2,2,0,486,0.9751803278923035,generation,2210,lineage,,,,,,,,,
2026-04-22T21:53:30.235051,share,112,7,2247,(sinh (add (cosh coord) (conj coord))),,,7,6,True,0.5438521447545867,0.5913517019251069,False,13,6,235,,,,,8,1,112,,3,3,0,486,0.9751803278923035,generation,2210,lineage,,,,,,,,,
2026-04-22T21:53:30.235051,share,112,8,2248,(sub (mul (imax coord coord) (swirl coord)) (add (power (swirl (log j))) (swirl (log coord)))),,,8,1,True,0.567485032056872,0.6975783131003644,False,13,1,235,,,,,13,1,112,,1,1,0,1434,0.9783003330230713,generation,2140,lineage,,,,,,,,,
2026-04-22T21:53:30.235051,share,112,8,2248,(sub (mul (imax coord coord) (swirl coord)) (add (power (swirl (log j))) (swirl (log coord)))),,,8,12,False,0.5883128488825794,0.30572583742299064,False,13,12,235,,,,,13,1,112,,2,2,0,1434,0.9783003330230713,generation,2140,lineage,,,,,,,,,
2026-04-22T21:53:30.235051,share,112,8,2248,(sub (mul (imax coord coord) (swirl coord)) (add (power (swirl (log j))) (swirl (log coord)))),,,8,6,False,0.579594474931016,0.4894011212903747,False,13,6,235,,,,,13,1,112,,3,3,0,1434,0.9783003330230713,generation,2140,lineage,,,,,,,,,
2026-04-22T21:53:30.235051,share,112,12,2252,(conj (div (spiral (div (exp (spiral (isin j))) (wave coord))) (floor coord))),,,12,19,True,0.783575866017173,0.5837288190654416,False,13,19,235,,,,,13,1,112,,1,1,0,331,0.9783828258514404,generation,2161,lineage,,,,,,,,,
2026-04-22T21:53:30.235051,share,112,12,2252,(conj (div (spiral (div (exp (spiral (isin j))) (wave coord))) (floor coord))),,,12,15,True,0.6312005399256074,0.7750492199269846,False,13,15,235,,,,,13,1,112,,2,2,0,331,0.9783828258514404,generation,2161,lineage,,,,,,,,,
2026-04-22T21:53:30.235051,share,112,12,2252,(conj (div (spiral (div (exp (spiral (isin j))) (wave coord))) (floor coord))),,,12,6,True,0.5255175536685482,0.6382263876316533,False,13,6,235,,,,,13,1,112,,3,3,0,331,0.9783828258514404,generation,2161,lineage,,,,,,,,,
2026-04-22T21:53:30.235051,share,112,15,2255,(mul (add (sinh (swirl (mul (swirl (log coord)) (sin k)))) (power coord)) (mul (add coord (div (sqrt coord) (iexp (sub coord coord)))) (mod2 (sqrt i)))),,,15,9,False,0.9569308966264811,0.0,False,13,9,235,,,,,13,1,112,,1,1,0,2202,0.9717893004417419,generation,2156,lineage,,,,,,,,,
2026-04-22T21:53:30.235051,share,112,15,2255,(mul (add (sinh (swirl (mul (swirl (log coord)) (sin k)))) (power coord)) (mul (add coord (div (sqrt coord) (iexp (sub coord coord)))) (mod2 (sqrt i)))),,,15,11,False,0.4999235071953978,0.28197659128814767,False,13,11,235,,,,,13,1,112,,2,2,0,2202,0.9717893004417419,generation,2156,lineage,,,,,,,,,
2026-04-22T21:53:30.235051,share,112,15,2255,(mul (add (sinh (swirl (mul (swirl (log coord)) (sin k)))) (power coord)) (mul (add coord (div (sqrt coord) (iexp (sub coord coord)))) (mod2 (sqrt i)))),,,15,3,True,0.39673359346244746,0.6125306968570713,False,13,3,235,,,,,13,1,112,,3,3,0,2202,0.9717893004417419,generation,2156,lineage,,,,,,,,,
2026-04-22T21:53:30.245379,boredom_adoption,112,3,1476,(mul (add (sinh (swirl (mul (inv phi) (sin coord)))) (power coord)) (mul (add (div (cube coord) (abs i)) (div (sqrt coord) (exp coord))) (mod2 (sqrt (mod2 j))))),0.3626404755762674,0.5291376746079314,,,False,,,,13,3,235,,,lineage,0.20835605806838622,13,6,73,73,3,3,1,838,0.9791355133056641,generation,1459,lineage,,0.55,96,186,moderate,0.518918918918919,False,,
2026-04-22T21:53:30.245379,boredom_adoption,112,4,1465,(conj (power (swirl (power (swirl coord))))),0.5137611705170133,0.41207561718157226,,,True,,,,13,4,235,,,lineage,0.16236595621823915,13,5,73,73,3,3,1,1445,0.9766509532928467,generation,883,lineage,,0.55,95,185,moderate,0.5163043478260869,False,,
2026-04-22T21:53:30.245379,boredom_adoption,112,5,1416,(conj (div coord (spiral (cube (inv (abs (spiral (isin (exp coord))))))))),0.4311169016196914,0.5264844211286094,,,True,,,,13,5,235,,,lineage,1.0,13,5,70,70,3,3,2,643,0.9871248006820679,generation,1373,lineage,,0.55,97,185,moderate,0.5271739130434783,False,,
2026-04-22T21:53:30.245379,boredom_adoption,112,19,1459,(mul (add (sinh (swirl (mul (inv phi) (sin coord)))) (power coord)) (mul (add (div (cube coord) (abs i)) (mod2 (sqrt coord))) (mod2 (sqrt coord)))),0.2566510837346872,0.10234650472398228,,,False,,,,13,19,235,,,lineage,1.0,13,5,72,72,3,3,1,746,0.9663262367248535,generation,1433,lineage,,0.55,93,186,moderate,0.5027027027027027,False,,
2026-04-22T21:53:30.418929,generation,113,0,2260,(mul (imax (sinh (ripple i)) (mul (imax (sinh (ripple i)) (wave (swirl (imax (add coord coord) coord)))) (sqrt (add (spiral j) (mod2 k))))) (mul (add (spiral j) (mod2 j)) (ilog coord))),0.10339254654621141,0.0340727095543855,,,False,,,,13,0,235,2220,486,,,13,1,113,,0,0,0,1133,0.972112774848938,generation,2161,lineage,,,,,,,,,
2026-04-22T21:53:30.478855,generation,113,1,2261,(sub (mul (imax coord coord) (swirl coord)) (add (power (swirl (log (swirl (log j))))) (swirl (log coord)))),0.24852417291744125,0.41813677790868276,,,False,,,,13,1,235,2248,1995,,,18,1,113,,0,0,0,1434,0.9783003330230713,generation,2140,lineage,,,,,,,,,
2026-04-22T21:53:30.548305,generation,113,2,2262,(mul (add (add (sqrt (cube coord)) (div (sqrt coord) coord)) (power coord)) (mul (add (exp (power coord)) (div (sqrt (imax (log coord) (mod2 coord))) coord)) (mod2 (sqrt i)))),0.26258175163983133,0.7694845876391532,,,True,,,,13,2,235,2202,1442,,,13,1,113,,0,0,0,1366,0.9791631698608398,generation,2195,lineage,,,,,,,,,
2026-04-22T21:53:30.622399,generation,113,3,2263,(conj (abs (isin (spiral (isin (exp i)))))),0.12938206791622625,0.0711686264988552,,,False,,,,13,3,235,2255,603,,,13,1,113,,0,0,0,412,0.9934991598129272,generation,2156,lineage,,,,,,,,,
2026-04-22T21:53:30.689116,generation,113,4,2264,(conj (power (swirl (abs coord)))),0.2720502689742506,0.034500937559577435,,,True,,,,13,4,235,1465,1873,,,13,1,113,,0,0,0,1465,0.9864051938056946,generation,1465,lineage,,,,,,,,,
2026-04-22T21:53:30.762717,generation,113,5,2265,(sinh (add coord (isin (add (mod2 coord) (isin (sqrt (mod2 coord))))))),0.6800426983574678,0.746475868752063,,,True,,,,13,5,235,1416,625,,,13,1,113,,0,0,0,643,0.9634000658988953,generation,1416,lineage,,,,,,,,,
2026-04-22T21:53:30.821602,generation,113,6,2266,(tan (cos (sqrt (tan coord)))),0.09340701607178019,0.218221597203575,,,False,,,,13,6,235,2252,386,,,13,1,113,,0,0,0,2,0.9973829984664917,generation,2161,lineage,,,,,,,,,
2026-04-22T21:53:30.898761,generation,113,7,2267,(mul (ripple (sinh (swirl coord))) (mul (sin (div (cube coord) (abs coord))) (exp (spiral (isin (spiral (isin j))))))),0.1716088125683754,0.3753095005704633,,,False,,,,13,7,235,2247,927,,,13,1,113,,0,0,0,1938,0.9749172925949097,generation,2210,lineage,,,,,,,,,
2026-04-22T21:53:30.966867,generation,113,8,2268,(sub (mul (imax coord coord) (swirl (wave coord))) (add (power (swirl (log j))) (swirl (log (imax (blend coord coord) (sqrt coord)))))),0.2309578812581453,0.23831670753381853,,,False,,,,13,8,235,2248,1348,,,13,1,113,,0,0,0,1434,0.9785932302474976,generation,2140,lineage,,,,,,,,,
2026-04-22T21:53:31.031454,generation,113,9,2269,(conj (add (power (tan coord)) (swirl (sin (add (spiral coord) (conj (conj (add (power (rot45 j)) (swirl (sin (add (spiral coord) (conj coord)))))))))))),0.5698291279845897,0.0,,,False,,,,13,9,235,2189,1789,,,13,1,113,,0,0,0,1198,0.9881916642189026,generation,2015,lineage,,,,,,,,,
2026-04-22T21:53:31.104660,generation,113,10,2270,(spiral (isin (spiral (isin (spiral (isin (exp (ripple j)))))))),1.0,0.0,,,False,,,,13,10,235,2250,513,,,13,1,113,,0,0,0,1734,0.9802721738815308,generation,2226,lineage,,,,,,,,,
2026-04-22T21:53:31.172564,generation,113,11,2271,(conj (abs (isin (spiral (isin (exp j)))))),0.1320310117369361,0.5683583463948956,,,False,,,,13,11,235,2111,173,,,13,1,113,,0,0,0,472,0.9923326969146729,generation,1946,lineage,,,,,,,,,
2026-04-22T21:53:31.243043,generation,113,12,2272,(sinh coord),0.18906961531445726,0.5706188079351716,,,False,,,,13,12,235,2252,900,,,13,1,113,,0,0,0,512,1.0,generation,2161,lineage,,,,,,,,,
2026-04-22T21:53:31.309017,generation,113,13,2273,(inv (add (norm (mod2 (inv coord))) (rolR j))),0.6387937498747404,0.0,,,False,,,,13,13,235,2253,1593,,,13,1,113,,0,0,0,858,0.987212598323822,generation,2140,lineage,,,,,,,,,
2026-04-22T21:53:31.380006,generation,113,14,2274,(spiral (cube (ilog (wave coord)))),0.5058980458226193,0.6665509506074965,,,True,,,,13,14,235,2254,394,,,13,1,113,,0,0,0,1381,0.9883762001991272,generation,1931,lineage,,,,,,,,,
2026-04-22T21:53:31.451116,generation,113,15,2275,(conj (div (spiral (div (exp (spiral (isin j))) (wave coord))) (div coord (sin coord)))),0.4069188531875938,0.5318261018009517,,,True,,,,13,15,235,2252,1632,,,13,1,113,,0,0,0,1476,0.9877046942710876,generation,2161,lineage,,,,,,,,,
2026-04-22T21:53:31.520158,generation,113,16,2276,(inv (add (mod2 coord) (isin (conj (spiral (isin (exp (spiral phi)))))))),0.8675389123131948,0.0,,,False,,,,13,16,235,2195,1916,,,13,1,113,,0,0,0,982,0.9897323846817017,generation,2195,lineage,,,,,,,,,
2026-04-22T21:53:31.585175,generation,113,17,2277,(iexp (blend (cosh (imax coord coord)) coord)),0.13313150803417048,0.10983767125908278,,,False,,,,13,17,235,2257,1093,,,13,1,113,,0,0,0,1093,1.0,generation,2140,lineage,,,,,,,,,
2026-04-22T21:53:31.663138,generation,113,18,2278,(norm (swirl (cos (swirl (exp k))))),0.14845758391558037,0.3469179216472058,,,False,,,,13,18,235,2258,858,,,0,1,113,,0,0,0,2139,0.986361026763916,generation,2140,lineage,,,,,,,,,
